timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2144.916241984,452193.59202809463,3949663.2246753587,87.74682384636253,1.2544644345177545,3.3227736675359396,0.09910339527533196,48.0,-443.0
2145.016517312,452193.67018418934,3949663.53988719,87.74192479811609,1.4316741678449842,3.3352552822975134,-0.04077434680270109,47.0,-412.0
2145.116258752,452193.6909846568,3949663.8582007345,87.7317183893174,1.7301171648184757,3.2483665977112164,-0.26766093095566834,48.0,-418.0
2145.219404736,452193.6477373035,3949664.1777982214,87.71216797363013,1.879304217227329,3.2926306720221037,-0.2596720373740915,47.0,-183.0
2145.31624416,452193.5535987809,3949664.4810894285,87.69211352150887,1.9677088158872693,3.2389536777819363,-0.2345700178357515,53.0,388.0
2145.416371968,452193.4193409478,3949664.7726195874,87.70559588074684,2.0302315616554982,3.2509771943691237,-0.18575266685105096,55.0,436.0
2145.516285088,452193.26543700235,3949665.0643609543,87.68729237280786,1.964829801130325,3.3685831533431623,-0.25117742338005455,48.0,401.0
2145.616192992,452193.1569393936,3949665.392044819,87.68479595612735,1.6659744408872688,3.4402926101588265,0.043348362636420834,46.0,398.0
2145.734073536,452193.1266403635,3949665.7265551174,87.69985801540315,1.50626989836163,3.4238248728114504,0.12004248151020391,48.0,403.0
2145.816706816,452193.1435511936,3949666.057663262,87.68226289749146,1.3045380733278065,3.348845866277049,-0.3100435435148199,47.0,392.0
2145.916383872,452193.2240528653,3949666.3623913717,87.72474467940629,1.1268656007978655,3.213168620631239,0.5450003207589857,48.0,393.0
2146.017298688,452193.35523869336,3949666.660511128,87.71947352029383,0.9787596096462675,3.288453601413841,0.1002787968997012,48.0,393.0
2146.116431392,452193.53717409214,3949666.93247933,87.71565366722643,0.8134574877421061,3.3633640208946294,-0.04307723638136762,48.0,394.0
2146.219494944,452193.75476890715,3949667.1587373447,87.7419946147129,0.6528720948961046,3.2154796415527116,0.23952521879691047,48.0,128.0
2146.317523744,452194.0147189087,3949667.3407412316,87.72226964868605,0.5587123281690809,3.1977340364699383,0.08426262865479928,54.0,-192.0
2146.416331808,452194.2935173558,3949667.4859025525,87.74474243447185,0.559851649814182,3.2437477752319954,0.07830962697383026,54.0,-374.0
2146.516538816,452194.58919372305,3949667.651894645,87.73704830929637,0.6934972529941135,3.4127792820858405,-0.22912693546535967,50.0,-158.0
2146.616238688,452194.8636642778,3949667.8576007676,87.74581616744399,0.8548346074422201,3.4721310969428307,-0.054989476393188186,53.0,158.0
2146.732685408,452195.0904169992,3949668.101628401,87.7405773056671,0.840351028442383,3.416160073916277,-0.1360287802346356,56.0,353.0
2146.816647968,452195.3265641322,3949668.3551107026,87.71673732344061,0.782583408355713,3.5407496385220774,-0.11545473972541043,50.0,431.0
2146.917516,452195.5856960048,3949668.590671096,87.73427507281303,0.5943919745551216,3.4711959309081446,0.12635887137050572,-8.0,396.0
2147.016332736,452195.87507749756,3949668.8089139145,87.74217248521745,0.38991777716742637,3.5908803977033865,0.3088032453658025,0.0,312.0
2147.11637232,452196.16068962007,3949668.92258555,87.75214240793139,0.3298819613986546,3.101304864048837,0.26557347996425884,0.0,-86.0
2147.218989248,452196.4521802185,3949668.9900299176,87.73623579367995,0.23374733055962454,2.962476344368356,-0.15343264315964444,0.0,-516.0
2147.316705696,452196.73275581305,3949669.038277481,87.73106074891984,0.3231707373725044,2.791584944430179,-0.14999012992196334,-7.0,-477.0
2147.416621984,452196.9894159034,3949669.1231174036,87.73049775324762,0.49818354500664613,2.618460817156121,-0.22677345200105992,0.0,-467.0
2147.516673888,452197.20829833695,3949669.2413379108,87.7285982305184,0.6985444458855525,2.3968264106561756,0.005600542751451942,0.0,-472.0
2147.616316288,452197.3771470033,3949669.386715262,87.74492324702442,0.7732015893724232,2.234535011840479,0.07426572682917765,0.0,-472.0
2147.733284768,452197.5131456751,3949669.550779643,87.75507132336497,0.9882880278693307,2.0981447501017203,-0.04077450713267994,0.0,-476.0
2147.817321408,452197.6158393004,3949669.7279940187,87.74503837618977,1.0635096749199766,1.9455972139039366,0.0014674743429335946,-4.0,-480.0
2147.91702592,452197.6848161867,3949669.89392487,87.76496003009379,1.2901309049394398,1.7208354406990158,0.04771445927524476,35.0,-480.0
2147.918211968,452197.6848161867,3949669.89392487,87.76496003009379,1.4230590336057876,1.6990506334435107,-0.14199483920635603,38.0,-479.0
2148.117273984,452197.7550920736,3949670.2533451943,87.73550475947559,1.561492721613911,2.0431219941733016,-0.25234234823113977,49.0,-473.0
2148.219254624,452197.75958603626,3949670.495327428,87.732686098665,1.7612007287290654,2.5555762712983325,0.046370020813644164,47.0,-468.0
2148.31656896,452197.7114293923,3949670.735627168,87.75180608127266,1.9456929772642222,2.6074243020621184,0.06320602278309706,47.0,-467.0
2148.417707616,452197.6199459866,3949670.964137829,87.76246676780283,2.1085478966978157,2.577412087787579,0.10992593882755575,47.0,-465.0
2148.418552992,452197.6199459866,3949670.964137829,87.76246676780283,2.2852825633102287,2.6369395938668077,0.026761100363916324,47.0,-466.0
2148.616196928,452197.31073530833,3949671.367000678,87.7698031719774,2.389320510223206,2.656116973223305,-0.026691860614799223,47.0,-463.0
2148.737624384,452197.0973695524,3949671.5340668466,87.79226630460471,2.651463108693259,2.863999471022294,-0.06568639737106863,47.0,-464.0
2148.816372704,452196.85084483045,3949671.662558981,87.79720699507743,2.7501928721481197,2.8892217371309212,-0.12071948497870155,46.0,-461.0
2148.916301984,452196.5915659438,3949671.753720804,87.79250514041632,2.928460209523336,2.874076936648669,-0.02425629140615776,47.0,-462.0
2149.017414752,452196.3158661979,3949671.782970853,87.78534041903913,-3.1260776638454857,2.8595875475929344,-0.014163181448644077,47.0,-459.0
2149.117371136,452196.03943636146,3949671.7478967323,87.79735643044114,-2.898499213324653,2.9822607444399587,-0.3103109276996216,48.0,-464.0
2149.219583296,452195.7555396131,3949671.683678773,87.76500517781824,-2.6558376108805337,3.0192014169428294,-0.44036089446760984,47.0,-459.0
2149.316255616,452195.4968581479,3949671.558798038,87.78991536144167,-2.500754380967882,2.9566942558720495,0.16285832180100057,48.0,-463.0
2149.416519392,452195.2677653762,3949671.381727991,87.7923807958141,-2.334303887261285,2.9730326324427003,0.30612321957579713,47.0,-461.0
2149.516825728,452195.06417614355,3949671.1848498336,87.76097021345049,-2.105048229641384,2.9018402117955957,-0.18304045359943288,47.0,-458.0
2149.617192864,452194.90584604116,3949670.930173629,87.76900531817228,-1.9817350446912976,3.084817414867486,0.020642444675977645,46.0,-443.0
2149.734259744,452194.7890317994,3949670.667635495,87.7723387973383,-1.7830875515407982,2.940870730665887,0.058125572890560306,48.0,-130.0
2149.816866496,452194.73004996695,3949670.38128281,87.76907984632999,-1.6200284712049702,2.942425517139657,-0.15333584412159595,53.0,57.0
2149.917315328,452194.715743691,3949670.0830440177,87.80874071922153,-1.6125277540418839,3.030098153908629,0.3480065354490285,59.0,50.0
2150.016260448,452194.69736658665,3949669.775601707,87.77536728605628,-1.6460122714572485,3.144635302675595,0.3936056501744254,58.0,100.0
2150.116398944,452194.6704401644,3949669.4386916533,87.80730685498565,-1.6624289906819665,3.4081099617445005,0.5055615787461529,56.0,114.0
2150.219177984,452194.6287778674,3949669.110457278,87.80596918705851,-1.7329150763617625,3.3595712205047987,0.035305364439244924,56.0,11.0
2150.31740032,452194.70921830286,3949668.7828711574,88.49739230889827,-1.7470777740478518,3.4908970584372727,0.006602420018726907,59.0,-218.0
2150.417235744,452194.4914829396,3949668.4152821344,87.86839566752315,-1.7151224670410155,3.7003920089268414,0.20203903223241326,56.0,-267.0
2150.51738272,452194.42952677293,3949668.0643144604,87.88389341067523,-1.6260947384304474,3.643544400666842,0.2946684738233236,54.0,46.0
2150.617157632,452194.39417153044,3949667.6943495977,87.87271351926029,-1.5785862036810983,3.6931258549532715,-0.16036578471839658,59.0,-1.0
2150.733859232,452194.3767218091,3949667.3239229573,87.88016997557133,-1.6141919182671445,3.7917996541734453,0.3152883301159728,58.0,139.0
2150.816268608,452194.37005229277,3949666.9278270826,87.84535324480385,-1.6481749928792322,3.9819120594352877,0.19989446147782086,57.0,142.0
2150.916322464,452194.33113355626,3949666.5390059627,87.83295507542789,-1.6902978854709207,4.002046213806686,-0.23858753306180347,56.0,-35.0
2151.016625728,452194.4265869635,3949666.1532183033,88.47479256801307,-1.7175641462537978,4.004435970925381,0.1479260026590774,59.0,92.0
2151.117471488,452194.35653296014,3949665.7507544756,88.47668583970517,-1.6880193752712676,4.0745194933395625,-0.10812904080327246,58.0,310.0
2151.219189056,452194.29893647105,3949665.3421574165,88.49804295506328,-1.7819097001817492,4.179946749326852,0.05003011486195752,51.0,168.0
2151.316321952,452194.2104849014,3949664.942650097,88.49845348112285,-1.909317016601563,4.159602456567561,0.12529199967872828,54.0,87.0
2151.416227264,452194.0706754064,3949664.546405072,88.50134317111224,-1.9355020497639972,4.235924263365129,-0.014871277317748177,58.0,-10.0
2151.516537504,452193.91331552766,3949664.160631591,88.49196544196457,-1.9071952870686848,4.1882200695529725,-0.07856544535810395,59.0,3.0
2151.61632048,452193.76608117216,3949663.7648506328,88.51529980264604,-1.9201095954047311,4.268586736078976,0.22606225842109384,58.0,69.0
2151.731460352,452193.60933744203,3949663.3568017455,88.51461226120591,-1.8856287621392147,4.391116634592958,-0.04750630719519644,57.0,278.0
2151.732240128,452193.60933744203,3949663.3568017455,88.51461226120591,-1.9837692006429042,4.3450890718879505,-0.06889223735283911,57.0,278.0
2151.916699904,452193.2977364721,3949662.560220072,88.53450752142817,-2.0937648128933377,4.371455098858506,-0.10502538076225809,57.0,-109.0
2152.016152416,452193.07719769614,3949662.172457429,88.55468197539449,-2.0468328264024525,4.513951139721822,0.1702913130213355,56.0,-127.0
2152.116133824,452192.85993697547,3949661.790115367,88.52420392539352,-2.0074731597900395,4.413274583505023,-0.068582928834239,56.0,34.0
2152.219391552,452192.6625724354,3949661.3908382575,88.52623234689236,-1.94654217698839,4.432143808329804,0.1580840212487653,59.0,157.0
2152.31632944,452192.480799314,3949660.978964928,88.5239014243707,-2.006980192396376,4.523859290470304,-0.13042682292722407,55.0,48.0
2152.41717744,452192.2879792602,3949660.573917313,88.51848747488111,-2.046904429117839,4.484585484883463,-0.0950500931234155,58.0,52.0
2152.5168856,452192.07928853645,3949660.1666090027,88.54157430771738,-2.0400893944634335,4.631992017734775,0.17406760278734246,59.0,7.0
2152.616101152,452191.857348571,3949659.7640159624,88.53366661351174,-2.0288057115342886,4.619490303560757,0.021199842841045813,59.0,-15.0
2152.73411056,452191.75656198914,3949659.353041684,89.03878267575055,-2.0273105723063156,4.733894730701381,0.0744040802738295,58.0,12.0
2152.816218976,452191.5500511029,3949658.940313484,89.05066947080195,-2.025633897569445,4.627346817831003,-0.15807972322437647,59.0,8.0
2152.917276256,452191.24425047,3949658.512859627,88.63810362387449,-2.0143792283799913,4.746241435891147,0.01694542674225552,59.0,6.0
2153.016233856,452191.0306251198,3949658.091791781,88.66760010458529,-2.020686389499241,4.693022058014422,0.17666881725751127,6.0,6.0
2153.116707104,452190.8966743057,3949657.6664219196,89.05222303327173,-2.0207138061523438,4.839940070398071,0.3180015321264851,-422.0,-4.0
2153.219666432,452190.68884617626,3949657.267201201,89.05819488875568,-2.006854821099175,4.40631958198351,0.17097699464830263,-111.0,1.0
2153.316251808,452190.4292347434,3949656.9323140653,88.65393100958318,-2.00937848409017,3.500581805171112,-0.1334357841207019,58.0,-13.0
2153.416168224,452190.2637972895,3949656.641940943,88.7622233517468,-2.041937756008572,3.245325278985249,-0.33296844483959087,59.0,-8.0
2153.516529216,452190.07479674707,3949656.301143534,88.77209678851068,-2.0208897518581814,3.7038863281663157,0.11555040509317571,59.0,-4.0
2153.617862368,452189.90229857166,3949655.943535437,88.57741498574615,-2.0336853434244793,3.9778264967115287,0.0349622868642554,59.0,4.0
2153.732338368,452189.703464184,3949655.5846734564,88.54217005800456,-2.015943574693468,4.121903801430322,0.18636780223630423,59.0,1.0
2153.816604992,452189.51935148967,3949655.220719399,88.53446991369128,-2.0119692247178813,4.171699439635235,-0.11134030282341612,59.0,0.0
2153.917002944,452189.1913479084,3949654.8432410434,87.9376312289387,-2.0218014221191405,4.207573928200058,0.08372931276229068,59.0,13.0
2154.016334688,452188.9986833812,3949654.46821504,87.92744152713567,-2.018822323269315,4.254553083797129,-0.024132728689248983,59.0,77.0
2154.116459904,452188.9169976087,3949654.090479175,88.45080480631441,-2.0413673299153645,4.344567135701919,0.10984784941850134,0.0,66.0
2154.219119328,452188.7132196412,3949653.7041281187,88.44579010922462,-2.0541903381347657,4.3947582308630855,0.04861931667427877,-423.0,12.0
2154.316300992,452188.4527189703,3949653.330948703,88.22235257085413,-2.046319895426432,4.186264385898229,0.12398250695952684,-422.0,3.0
2154.416209024,452188.29995564016,3949653.0463037854,88.2273519905284,-2.057485926310221,3.0721778113091402,-0.031030343591757825,-423.0,6.0
2154.516426368,452188.1367081268,3949652.8133427706,88.15208835434169,-2.055739778306749,2.449686092420663,-0.08903521285076876,-422.0,3.0
2154.617029792,452188.0270662266,3949652.621515751,88.15676646400243,-2.0617155439588766,1.9773268448508126,0.08190385969115044,-422.0,-8.0
2154.734822912,452187.9698780269,3949652.4589049113,88.3421663697809,-2.0873469204372834,1.624657302552271,0.09117726665001957,1.0,-2.0
2154.81608688,452187.8942211361,3949652.331654718,88.35195731464773,-2.0683990851508245,1.286797061536465,0.04959364427305246,7.0,12.0
2154.9177064,452187.8510110752,3949652.217834074,88.44028578698635,-2.0787689683702264,1.2656700370035399,-0.3207070326957835,0.0,94.0
2155.016458976,452187.7784319046,3949652.0973767675,88.4479949651286,-2.1024306047227648,1.3592114335684689,-0.011780461369416462,0.0,232.0
2155.116979168,452187.73229333037,3949651.9893234987,88.55443556327373,-2.1381994883219404,1.250250479992524,0.12859178715383546,-2.0,410.0
2155.220421984,452187.6607763664,3949651.895761266,88.53668797109276,-2.2197049391004775,1.1489166212894562,-0.06747409128048532,-5.0,427.0
2155.31625184,452187.52922473295,3949651.820591345,88.27347289770842,-2.3314562818739146,0.9591093160247592,-0.0024033532772134714,-5.0,429.0
2155.417251136,452187.4892398964,3949651.7167065884,87.40664388611913,-2.405388880411784,0.9101847313521362,-0.1457735948180596,-4.0,434.0
2155.516352832,452187.3804864043,3949651.6993840467,88.22570213768631,-2.5019729580349392,0.8158746209076306,0.07168910655159835,-4.0,435.0
2155.616455808,452187.31452500203,3949651.65981981,88.21276632323861,-2.567759084065755,0.7173416899702469,-0.1722735420765242,-4.0,440.0
2155.736950208,452187.17525694927,3949651.6259025177,87.8821029998362,-2.621618167453342,0.6124376507054528,0.1345315232738108,11.0,442.0
2155.816148352,452187.1136527142,3949651.598433357,87.84052269812673,-2.6797412058512373,0.5800508090703502,-0.08704826705622087,47.0,443.0
2155.916516576,452187.10302396776,3949651.5750145745,88.0307922437787,-2.777844911363389,0.6749257653137094,-0.20581860532020352,50.0,434.0
2156.018390592,452186.95745308755,3949651.5297833206,88.03431150317192,-2.857572272406684,1.6063988740714021,0.16817687227415717,35.0,428.0
2156.116236448,452186.73578724795,3949651.470859349,87.9369439901784,-2.9671116502549912,2.299653301658761,0.06251503891964627,-8.0,412.0
2156.21922224,452186.54383769433,3949651.445939434,87.92300635762513,-3.1126557481553814,2.0506496562796603,-0.057098804632900416,-8.0,413.0
2156.317261472,452186.3925726728,3949651.4570387946,87.9946920843795,3.1004435435348383,1.6762286221242084,0.02233830810865875,-8.0,415.0
2156.416103968,452186.2378589537,3949651.48609291,87.98728907480836,2.9119580461661316,1.5306038591055195,-0.09205280153984208,-8.0,414.0
2156.517935904,452186.11091120326,3949651.531155804,88.01941775903106,2.8327122067292825,1.4309544240108525,-0.0578424717573609,-7.0,418.0
